-0.7348	6.8236
-0.7348	6.8268
-0.7344	6.8276
-0.734	6.818
-0.734	6.8204
-0.7316	6.8336
-0.734	6.8292
-0.7332	6.8284
-0.7332	6.8376
-0.7292	6.8368
-0.7296	6.8236
-0.7304	6.8268
-0.7308	6.8288
-0.7308	6.8196
-0.734	6.8216
-0.7324	6.8352
-0.7344	6.8312
-0.7352	6.828
-0.7344	6.8364
-0.7356	6.8356
-0.734	6.8204
-0.7344	6.8264
-0.7344	6.8276
-0.734	6.8164
-0.7348	6.82
-0.7328	6.8328
-0.734	6.8296
-0.7324	6.8276
-0.7324	6.8368
-0.7324	6.8368
-0.7304	6.8216
-0.7312	6.8256
-0.7304	6.83
-0.7336	6.8184
-0.7324	6.8252
-0.7236	6.8384
-0.658	6.8336
-0.5508	6.8316
-0.4656	6.8408
-0.3716	6.8404
-0.2744	6.8268
-0.188	6.8296
-0.096	6.8308
-0.0112	6.8212
0.0756	6.8264
0.1604	6.838
0.2444	6.8336
0.328	6.832
0.4056	6.84
0.4864	6.8408
0.5648	6.8276
0.64	6.8308
0.718	6.832
0.792	6.8212
0.8664	6.8248
0.9408	6.838
1.0112	6.8344
1.0848	6.8308
1.1548	6.8408
1.224	6.8396
1.2908	6.8264
1.3568	6.8296
1.4224	6.83
1.4816	6.8216
1.5436	6.8256
1.6068	6.838
1.6672	6.832
1.7264	6.8284
1.7808	6.8384
1.838	6.8356
1.892	6.8244
1.9468	6.8244
1.996	6.7576
2.0484	5.9368
2.0984	3.724
2.1492	1.9916
2.1984	1.1088
2.244	0.1596
2.2924	-0.3496
2.3368	-0.8216
2.3804	-1.144
2.422	-1.3584
2.4624	-1.5608
2.5052	-1.6556
2.5456	-1.772
2.586	-1.8336
2.6248	-1.8944
2.6632	-1.9324
2.698	-1.9624
2.7296	-1.9884
2.7612	-1.996
2.7888	-2.01
2.8176	-2.0152
2.8464	-2.0236
2.876	-2.0292
2.9012	-2.0352
2.9308	-2.0428
2.9564	-2.0488
2.9796	-2.0548
3.002	-2.0584
3.0224	-2.0568
3.0412	-2.0544
3.0572	-2.054
3.078	-2.0504
3.0948	-2.0452
3.1112	-2.0504
3.1276	-2.0536
3.1416	-2.0548
3.154	-2.0544
3.1656	-2.0596
3.1736	-2.0564
3.1848	-2.0504
3.1916	-2.0516
3.1964	-2.0548
3.206	-2.05
3.2096	-2.0484
3.2148	-2.0556
3.2164	-2.0548
3.2196	-2.0608
3.2212	-2.0628
3.2212	-2.0624
3.2224	-2.062
3.2216	-2.0592
3.222	-2.0584
3.2212	-2.0532
3.2204	-2.0636
3.22	-2.0664
3.2224	-2.0708
3.2212	-2.0792
3.2232	-2.0816
3.2224	-2.076
3.2244	-2.07
3.226	-2.0712
3.226	-2.0652
3.226	-2.0616
3.2256	-2.0612
3.2252	-2.0632
3.2228	-2.0676
3.2216	-2.0712
3.2236	-2.0728
3.2228	-2.0712
3.2256	-2.0664
3.2256	-2.0628
3.2244	-2.0592
3.2248	-2.0608
3.224	-2.0644
3.2244	-2.068
3.2212	-2.0708
3.2212	-2.0752
3.2208	-2.0776
3.2188	-2.0736
3.2224	-2.0728
3.2204	-2.0736
3.224	-2.0744
3.2204	-2.0688
3.2224	-2.066
3.2236	-2.0696
3.2224	-2.0672
3.2236	-2.0692
3.222	-2.0736
3.2224	-2.074
3.224	-2.0704
3.2232	-2.0672
3.2236	-2.0628
3.2244	-2.06
3.2216	-2.0644
3.2224	-2.0672
3.22	-2.0712
3.22	-2.0684
3.2184	-2.0696
3.2176	-2.0664
3.2184	-2.0684
3.2172	-2.0708
3.2176	-2.0696
3.2196	-2.0664
3.2184	-2.0676
3.2188	-2.0692
3.2188	-2.068
3.2188	-2.0708
3.2196	-2.0732
3.2204	-2.0712
3.2212	-2.0684
3.22	-2.0696
3.222	-2.0672
3.2188	-2.0644
3.2204	-2.0692
3.2196	-2.0684
3.2176	-2.0644
3.2164	-2.0648
3.2168	-2.0728
3.2172	-2.074
3.216	-2.0704
3.218	-2.0708
3.2168	-2.0696
3.218	-2.0664
3.2176	-2.0636
3.2176	-2.0688
3.2196	-2.0692
3.216	-2.0724
3.2192	-2.0728
3.2176	-2.0704
3.2188	-2.072
3.2196	-2.0716
3.2184	-2.0708
3.2184	-2.0664
3.2208	-2.0708
3.2184	-2.0684
3.2176	-2.0676
3.2168	-2.0676
3.2148	-2.072
3.2164	-2.0728
3.2152	-2.0656
3.2164	-2.0696
3.2156	-2.0652
3.2156	-2.062
3.2168	-2.0608
3.2172	-2.0628
3.2164	-2.0648
3.2164	-2.0672
3.2192	-2.0748
3.2192	-2.0684
3.2208	-2.0652
3.2188	-2.0632
3.2188	-2.0596
3.218	-2.062
3.218	-2.0632
3.2184	-2.0648
3.2164	-2.064
3.2172	-2.0644
3.2144	-2.0696
3.2164	-2.0648
3.2164	-2.0684
3.2152	-2.072
3.2156	-2.07
3.2148	-2.0668
3.2164	-2.0676
3.216	-2.0712
3.2156	-2.0712
3.2184	-2.0692
3.2176	-2.078
3.218	-2.0776
3.2172	-2.0676
3.2176	-2.0712
3.2164	-2.0652
3.2156	-2.0628
3.2168	-2.0644
3.2152	-2.0664
3.2156	-2.07
3.216	-2.072
3.2144	-2.074
3.216	-2.0696
3.216	-2.0676
3.2148	-2.0688
3.216	-2.0648
3.2152	-2.0632
3.2152	-2.0688
3.2176	-2.074
3.2164	-2.0756
3.2184	-2.0736
3.2172	-2.078
3.2168	-2.0772
3.218	-2.0712
3.216	-2.0712
3.2152	-2.0716
3.2164	-2.0656
3.214	-2.0688
3.2156	-2.0672
3.2136	-2.0696
3.2144	-2.0688
3.2148	-2.0744
3.2144	-2.076
3.2156	-2.076
3.2152	-2.0704
3.2156	-2.0704
3.2172	-2.062
3.2148	-2.0636
3.2172	-2.0724
3.2172	-2.0684
3.218	-2.0692
3.2164	-2.0732
3.2176	-2.0716
3.2176	-2.066
3.2152	-2.0656
3.2172	-2.0636
3.214	-2.062
3.2144	-2.0656
3.216	-2.0684
3.2148	-2.0732
3.2148	-2.0704
3.2144	-2.0724
3.2164	-2.0712
3.2144	-2.0668
3.2168	-2.064
3.2172	-2.062
3.218	-2.0616
3.22	-2.062
3.2176	-2.0628
3.2184	-2.0648
3.2168	-2.0704
3.2184	-2.076
3.2168	-2.072
3.216	-2.0704
3.2172	-2.0684
3.2152	-2.0628
3.216	-2.0604
3.2132	-2.0632
3.2144	-2.0692
3.2136	-2.0684
3.2144	-2.0724
3.2152	-2.0776
3.2156	-2.0724
3.2148	-2.0644
3.2164	-2.068
3.2156	-2.064
3.218	-2.062
3.218	-2.0632
3.2176	-2.0664
3.218	-2.072
3.2164	-2.0716
3.2184	-2.078
3.2164	-2.076
3.2152	-2.0708
3.2152	-2.0684
3.2148	-2.0664
3.2148	-2.0644
3.214	-2.0672
3.2164	-2.066
3.214	-2.0632
3.2156	-2.0632
3.2132	-2.066
3.216	-2.0648
3.2156	-2.0656
3.2176	-2.066
3.2172	-2.0664
3.2168	-2.0632
3.2192	-2.062
3.2172	-2.0608
3.2176	-2.0608
3.2164	-2.07
3.2164	-2.0752
3.2164	-2.0736
3.2152	-2.0696
3.2148	-2.0696
3.2128	-2.0652
3.2152	-2.062
3.214	-2.0612
3.214	-2.0656
3.2148	-2.0632
3.214	-2.0676
3.2184	-2.0752
3.2152	-2.0732
3.2168	-2.0696
3.218	-2.068
3.216	-2.0672
3.2192	-2.0656
3.218	-2.0652
3.2172	-2.0672
3.2188	-2.0672
3.2176	-2.0656
3.2164	-2.0712
3.2168	-2.0688
3.2164	-2.0656
3.2144	-2.0684
3.2136	-2.0656
3.2164	-2.064
3.214	-2.0616
3.216	-2.0692
3.2144	-2.0692
3.216	-2.0688
3.2152	-2.0728
3.216	-2.0704
3.2168	-2.0656
3.2172	-2.0664
3.2188	-2.0652
3.2172	-2.0612
3.218	-2.0632
3.2168	-2.066
3.216	-2.0632
3.2172	-2.0668
3.2148	-2.0728
3.2152	-2.0692
3.2164	-2.0624
3.2152	-2.0664
3.2136	-2.064
3.214	-2.0608
3.2156	-2.0632
3.2144	-2.0668
3.2168	-2.0656
3.2144	-2.0676
3.2164	-2.0708
3.2168	-2.0652
3.2176	-2.0644
3.2172	-2.0644
3.2184	-2.0672
3.2156	-2.0676
3.2164	-2.0732
3.2168	-2.0728
3.216	-2.07
3.218	-2.072
3.2164	-2.074
3.2152	-2.074
3.2144	-2.0728
3.212	-2.0744
3.2132	-2.07
3.2156	-2.0656
3.216	-2.066
3.216	-2.0652
3.216	-2.0684
3.2164	-2.0708
3.2172	-2.0732
3.2176	-2.0744
3.2176	-2.0676
3.218	-2.0664
3.2184	-2.0644
3.218	-2.0608
3.2168	-2.0612
3.2168	-2.0636
3.2172	-2.0592
3.214	-2.0624
3.2148	-2.0744
3.2152	-2.0764
3.2132	-2.072
3.2152	-2.0704
3.2144	-2.0644
3.2156	-2.0612
3.216	-2.0636
3.2164	-2.0664
3.2172	-2.0664
3.2164	-2.0692
3.218	-2.0736
3.2176	-2.0768
3.2164	-2.0732
3.22	-2.0704
3.2168	-2.0668
3.2176	-2.0636
3.2164	-2.0672
3.2168	-2.0668
3.2164	-2.068
3.2128	-2.0728
3.2144	-2.0752
3.214	-2.0748
3.2152	-2.0712
3.216	-2.0684
3.2144	-2.0704
3.2144	-2.0684
3.216	-2.0664
3.2148	-2.0696
3.2172	-2.0696
3.2164	-2.0688
3.218	-2.0696
3.2164	-2.0672
3.2164	-2.066
3.2164	-2.068
3.2164	-2.068
3.218	-2.066
3.2164	-2.0648
3.2164	-2.0692
3.2156	-2.0704
3.2156	-2.0704
3.2144	-2.076
3.2156	-2.0692
3.2164	-2.066
3.2144	-2.0644
3.2164	-2.066
3.2168	-2.0676
3.2164	-2.072
3.2168	-2.074
3.2172	-2.0708
3.2172	-2.072
3.2172	-2.0748
3.2172	-2.0744
3.2172	-2.0696
3.2164	-2.0688
3.218	-2.066
3.2164	-2.0612
3.216	-2.0652
3.216	-2.0644
3.2148	-2.0668
3.2144	-2.0664
3.214	-2.0708
3.2124	-2.0744
3.216	-2.0728
3.2168	-2.0716
3.2164	-2.0684
3.2152	-2.0656
3.2164	-2.0644
3.2168	-2.0668
3.2164	-2.0676
3.218	-2.0688
3.2176	-2.0732
3.218	-2.0732
3.2176	-2.0708
3.2172	-2.0664
3.2176	-2.0652
3.2168	-2.0584
3.2156	-2.0624
3.2156	-2.0692
3.216	-2.0684
3.2152	-2.0672
3.2156	-2.074
3.2148	-2.074
3.2164	-2.0676
3.2148	-2.0684
3.2152	-2.0664
3.2176	-2.0672
3.216	-2.0732
3.2176	-2.074
3.2184	-2.068
3.2184	-2.0696
3.2168	-2.0756
3.2164	-2.078
3.2184	-2.0752
3.2148	-2.0724
3.2156	-2.0724
3.2144	-2.0656
3.2144	-2.0656
3.2152	-2.0708
3.2136	-2.0668
3.2152	-2.0728
3.2152	-2.0796
3.214	-2.078
3.2156	-2.074
3.2152	-2.0688
3.2168	-2.064
3.2172	-2.064
3.2176	-2.064
3.2176	-2.0676
3.2188	-2.0676
3.2172	-2.0684
3.2192	-2.0752
3.2168	-2.0712
3.2164	-2.0648
3.216	-2.07
3.2152	-2.0668
3.2168	-2.066
3.2152	-2.0704
3.2144	-2.0676
3.2152	-2.0652
3.2152	-2.072
3.2152	-2.0768
3.216	-2.0732
3.2172	-2.0724
3.218	-2.0728
3.218	-2.068
3.2204	-2.0624
3.2172	-2.0632
3.2176	-2.072
3.2184	-2.072
3.2164	-2.0716
3.2192	-2.0752
3.2164	-2.0736
3.2164	-2.0704
3.2144	-2.076
3.2132	-2.0752
3.2148	-2.072
3.216	-2.0716
3.2144	-2.068
3.214	-2.0692
3.216	-2.0692
3.2156	-2.0752
3.2176	-2.0736
3.2164	-2.0724
3.2176	-2.0724
3.2188	-2.0692
3.2176	-2.0648
3.2196	-2.066
3.2184	-2.0668
3.22	-2.0664
3.2188	-2.0692
3.218	-2.07
3.2172	-2.0684
3.2156	-2.0644
3.2152	-2.064
3.2132	-2.0628
3.2164	-2.0608
3.2144	-2.0608
3.2144	-2.0656
3.216	-2.0676
3.2152	-2.0692
3.2156	-2.0708
3.2172	-2.0744
3.2164	-2.0712
3.216	-2.0688
3.2176	-2.0692
3.2168	-2.0632
3.2172	-2.0632
3.2172	-2.0652
3.2172	-2.0692
3.2168	-2.07
3.2164	-2.0688
3.2164	-2.0748
3.218	-2.0748
3.2144	-2.072
3.2156	-2.0684
3.2144	-2.0584
3.2144	-2.0576
3.2156	-2.0636
3.2144	-2.0636
3.2164	-2.0632
3.2156	-2.0704
3.2168	-2.0692
3.2172	-2.0684
3.2172	-2.0736
3.2176	-2.07
3.2176	-2.0644
3.2168	-2.0632
3.2172	-2.0636
3.2176	-2.0684
3.2168	-2.0668
3.214	-2.0688
3.2152	-2.068
3.2152	-2.0676
3.2148	-2.066
3.216	-2.0684
3.2152	-2.0676
3.216	-2.0716
3.2168	-2.0736
3.2156	-2.0684
3.2172	-2.0748
3.2152	-2.0764
3.2156	-2.0732
3.2184	-2.0668
3.2172	-2.0624
3.218	-2.068
3.2176	-2.0648
3.2168	-2.062
3.2164	-2.0652
3.2156	-2.066
3.2148	-2.0668
3.2152	-2.0736
3.214	-2.0716
3.214	-2.0708
3.2164	-2.0692
3.2148	-2.0652
3.2148	-2.0668
3.2176	-2.0668
3.2156	-2.0648
3.2156	-2.0696
3.2172	-2.0692
3.2156	-2.0736
3.2176	-2.074
3.218	-2.0692
3.2172	-2.0704
3.2168	-2.068
3.2164	-2.0628
3.216	-2.0656
3.2148	-2.068
3.2164	-2.0668
3.216	-2.068
3.2152	-2.0732
3.214	-2.0736
3.2152	-2.0692
3.2144	-2.0676
3.2152	-2.0664
3.2148	-2.0648
3.2148	-2.064
3.2168	-2.0696
3.218	-2.07
3.218	-2.0696
3.2168	-2.0716
3.2176	-2.072
3.218	-2.0696
3.2172	-2.0712
3.2168	-2.07
3.2172	-2.0616
3.2168	-2.0616
3.2172	-2.066
3.2156	-2.0632
3.214	-2.0696
3.2132	-2.0712
3.2148	-2.0692
3.2144	-2.07
3.2148	-2.0728
3.216	-2.0712
3.2152	-2.0672
3.218	-2.066
3.2148	-2.066
3.2172	-2.068
3.2176	-2.0668
3.2172	-2.0696
3.2188	-2.0736
3.2184	-2.0672
3.2172	-2.068
3.2172	-2.0664
3.216	-2.0608
3.218	-2.0656
3.2152	-2.07
3.2156	-2.066
3.2148	-2.0728
3.2144	-2.076
3.214	-2.0732
3.216	-2.0768
3.2144	-2.0756
3.2148	-2.0716
3.2156	-2.068
3.2152	-2.0688
3.2176	-2.068
3.2168	-2.0696
3.2172	-2.068
3.2168	-2.07
3.2188	-2.0732
3.2176	-2.0676
3.2184	-2.0684
3.216	-2.0656
3.2152	-2.0612
3.2156	-2.0652
3.2156	-2.0676
3.2164	-2.068
3.216	-2.0708
3.2152	-2.0744
3.2148	-2.0756
3.214	-2.0716
3.2172	-2.072
3.2144	-2.076
3.216	-2.0732
3.2156	-2.0732
3.2164	-2.0696
3.2176	-2.0676
3.2184	-2.0724
3.2176	-2.0744
3.2168	-2.0764
3.2184	-2.072
3.2156	-2.0712
3.216	-2.0708
3.216	-2.0612
3.2148	-2.0608
3.2168	-2.0676
3.2136	-2.0676
3.214	-2.07
3.2144	-2.0736
3.2132	-2.0736
3.2144	-2.0712
3.2164	-2.072
3.2168	-2.0704
3.2168	-2.0652
3.2176	-2.0676
3.2164	-2.066
3.218	-2.0664
3.2164	-2.066
3.2176	-2.0696
3.2172	-2.0688
3.2172	-2.0664
3.2164	-2.0712
3.216	-2.0708
3.2148	-2.0644
3.2144	-2.0644
3.2164	-2.0716
3.2152	-2.068
3.2156	-2.0692
3.2148	-2.0756
3.2144	-2.0732
3.2148	-2.0684
3.216	-2.0676
3.2156	-2.068
3.216	-2.0632
3.218	-2.0648
3.2172	-2.0676
3.2172	-2.0728
3.2168	-2.0732
3.2164	-2.078
3.2184	-2.0784
3.2148	-2.074
3.2176	-2.0692
3.214	-2.064
3.2156	-2.0636
3.2152	-2.0632
3.2144	-2.0644
3.214	-2.066
3.214	-2.068
3.2152	-2.0712
3.2136	-2.0672
3.2164	-2.0644
3.2164	-2.0664
3.2168	-2.0676
3.2172	-2.0648
3.218	-2.0628
3.2188	-2.0676
3.2164	-2.07
3.218	-2.0748
3.2164	-2.0796
3.2168	-2.074
3.2164	-2.0716
3.2156	-2.0732
3.2152	-2.0708
3.2148	-2.0696
3.2156	-2.0732
3.2156	-2.0732
3.2132	-2.0684
3.214	-2.0648
3.214	-2.0724
3.216	-2.0712
3.2176	-2.0716
3.2148	-2.0712
3.2168	-2.066
3.2156	-2.0608
3.2168	-2.0636
3.2184	-2.066
3.2152	-2.0628
3.2188	-2.0664
3.2148	-2.0692
3.2156	-2.0648
3.2164	-2.0632
3.2128	-2.0696
3.2144	-2.0644
3.2144	-2.0628
3.2152	-2.064
3.2132	-2.0644
3.216	-2.0728
3.214	-2.0764
3.2168	-2.0756
3.214	-2.0748
3.2156	-2.0712
3.218	-2.0724
3.2156	-2.07
3.218	-2.0644
3.2172	-2.0688
3.2172	-2.066
3.216	-2.0652
3.216	-2.0708
3.216	-2.074
3.216	-2.0728
3.2136	-2.0688
3.216	-2.0688
3.2144	-2.0668
3.2152	-2.0612
3.2156	-2.0648
3.2164	-2.0696
3.2144	-2.0712
3.2148	-2.0732
3.214	-2.0764
3.2152	-2.0752
3.216	-2.072
3.2176	-2.068
3.2164	-2.0644
3.2172	-2.0616
3.218	-2.066
3.218	-2.07
3.2176	-2.0676
3.2172	-2.074
3.2156	-2.0764
3.2176	-2.0764
3.2152	-2.0736
3.214	-2.074
3.2152	-2.0708
3.214	-2.0644
3.2156	-2.068
3.216	-2.0736
3.2152	-2.0712
3.2152	-2.0744
3.2172	-2.074
3.2168	-2.0732
3.2168	-2.0676
3.2172	-2.064
3.2172	-2.0616
3.216	-2.0572
3.2156	-2.0616
3.2176	-2.066
3.216	-2.0692
3.2168	-2.0676
3.2164	-2.0724
3.2136	-2.0748
3.214	-2.0704
3.2136	-2.0684
3.2144	-2.0656
3.2144	-2.0616
3.2148	-2.0632
3.2152	-2.0684
3.2148	-2.0692
3.2156	-2.0712
3.2172	-2.074
3.2172	-2.076
3.2192	-2.0688
3.2172	-2.0688
3.2184	-2.0672
3.2176	-2.0612
3.2164	-2.0644
3.2164	-2.0672
3.2156	-2.0696
3.216	-2.0728
3.2152	-2.0716
3.2132	-2.0712
3.2152	-2.066
3.2136	-2.0676
3.214	-2.0652
3.2156	-2.0596
3.216	-2.0624
3.216	-2.0688
3.2156	-2.0688
3.216	-2.068
3.214	-2.0688
3.2176	-2.0652
3.2172	-2.0632
3.2164	-2.062
3.2176	-2.0624
3.2172	-2.0616
3.2164	-2.0632
3.2156	-2.0692
3.2164	-2.0668
3.2152	-2.0672
3.2144	-2.0756
3.2128	-2.074
3.214	-2.068
3.2156	-2.072
3.2148	-2.0692
3.2132	-2.0664
3.2172	-2.064
3.216	-2.0676
3.2168	-2.0676
3.2172	-2.0652
3.216	-2.0696
3.218	-2.0704
3.2176	-2.0652
3.2164	-2.0704
3.2176	-2.066
3.2152	-2.0652
3.2168	-2.0684
3.2156	-2.0708
3.216	-2.0708
3.2136	-2.0692
3.2132	-2.072
3.2148	-2.0712
3.2132	-2.0612
3.2128	-2.0608
3.2152	-2.0624
3.2152	-2.0628
3.2148	-2.0656
3.2168	-2.0704
3.2172	-2.0736
3.2168	-2.0724
3.2196	-2.0744
3.2172	-2.0784
3.2176	-2.0732
3.2176	-2.0732
3.2164	-2.068
3.2176	-2.0648
3.2164	-2.066
3.2152	-2.0656
3.2164	-2.068
3.2144	-2.0708
3.216	-2.0752
3.2132	-2.0756
3.214	-2.0708
3.2148	-2.07
3.2148	-2.0704
3.2156	-2.0668
3.2136	-2.0664
3.2168	-2.0704
3.2172	-2.0732
3.2172	-2.0676
3.2172	-2.0684
3.2168	-2.0688
3.218	-2.064
3.2168	-2.066
3.216	-2.0656
3.216	-2.0604
3.2152	-2.0612
3.216	-2.0692
3.2148	-2.0704
3.2156	-2.0688
3.2152	-2.0736
3.2148	-2.0736
3.2144	-2.0732
3.2164	-2.0724
3.2148	-2.0712
3.218	-2.0712
3.2168	-2.0704
3.2176	-2.0744
3.2192	-2.0692
3.216	-2.0724
3.218	-2.0716
3.216	-2.0716
3.2168	-2.0728
3.2148	-2.07
3.2172	-2.066
3.216	-2.0584
3.2148	-2.0628
3.2132	-2.0688
3.2152	-2.0692
3.2144	-2.066
3.216	-2.0756
3.214	-2.0772
3.214	-2.0724
3.2152	-2.0748
3.214	-2.0712
3.2172	-2.0712
3.2156	-2.07
3.2188	-2.068
3.2172	-2.0672
3.2152	-2.0676
3.2176	-2.0728
3.2168	-2.0696
3.2172	-2.0696
3.2168	-2.0676
3.2164	-2.0628
3.2136	-2.0632
3.2148	-2.0624
3.2144	-2.0668
3.2156	-2.0656
3.2152	-2.0656
3.214	-2.0712
3.216	-2.0716
3.2136	-2.0692
3.214	-2.0688
3.2168	-2.0688
3.2148	-2.066
3.2164	-2.066
3.2168	-2.072
3.216	-2.07
3.2164	-2.0724
3.216	-2.0748
3.2168	-2.0744
3.2152	-2.0716
3.2144	-2.0668
3.2144	-2.0656
3.214	-2.0628
3.2144	-2.0632
3.2124	-2.0644
3.2128	-2.0636
3.2152	-2.0684
3.2156	-2.0736
3.2136	-2.0724
3.214	-2.066
3.2164	-2.0684
3.2168	-2.068
3.2176	-2.064
3.218	-2.0608
3.2168	-2.0636
3.2172	-2.0672
3.216	-2.0704
3.2164	-2.0752
3.2148	-2.0772
3.2152	-2.0704
3.216	-2.0688
3.2148	-2.0736
3.2152	-2.0712
3.2164	-2.07
3.216	-2.0688
3.2156	-2.0664
3.2148	-2.0652
3.2164	-2.0692
3.2152	-2.0704
3.2156	-2.0716
3.2168	-2.0712
3.2168	-2.072
3.218	-2.0676
3.216	-2.064
3.218	-2.0688
3.2156	-2.0676
3.2164	-2.0688
3.2152	-2.0752
3.2156	-2.0732
3.2164	-2.068
3.216	-2.0668
3.2156	-2.0668
3.2144	-2.0632
3.2148	-2.0636
3.216	-2.0712
3.214	-2.0696
3.2168	-2.0684
3.2164	-2.0752
3.2172	-2.0724
3.2172	-2.0692
3.2176	-2.0712
3.2184	-2.07
3.2184	-2.0628
3.2176	-2.0608
3.2168	-2.066
3.2172	-2.0676
3.2164	-2.0668
3.216	-2.0744
3.2156	-2.0736
3.2144	-2.0648
3.214	-2.0624
3.2132	-2.0628
3.2148	-2.058
3.2156	-2.0616
3.2152	-2.0648
3.2152	-2.0632
3.2136	-2.066
3.2156	-2.07
3.2176	-2.0748
3.2164	-2.0676
3.2176	-2.0692
3.2168	-2.0728
3.218	-2.0676
3.2172	-2.0656
3.2148	-2.0664
3.2176	-2.07
3.2144	-2.0692
3.216	-2.074
3.2156	-2.0724
3.2168	-2.0728
3.214	-2.074
3.216	-2.0676
3.214	-2.0664
3.2148	-2.07
3.2144	-2.074
3.2148	-2.0744
3.2172	-2.0764
3.2156	-2.0784
3.2168	-2.078
3.216	-2.0716
3.218	-2.0708
3.2164	-2.072
3.2176	-2.0648
3.216	-2.0648
3.2176	-2.0688
3.2152	-2.0728
3.2168	-2.0712
3.216	-2.072
3.2156	-2.0732
3.216	-2.0684
3.2132	-2.066
3.2156	-2.0604
3.2136	-2.056
3.2136	-2.0608
3.2156	-2.0644
3.2168	-2.068
3.2148	-2.0684
3.216	-2.0736
3.2168	-2.0716
3.2164	-2.062
3.2168	-2.0636
3.2184	-2.0632
3.2156	-2.058
3.2168	-2.054
3.2152	-2.0576
3.2156	-2.0572
3.2164	-2.0628
3.2132	-2.0648
3.2152	-2.0628
3.214	-2.062
3.2144	-2.0616
3.2132	-2.0644
3.2136	-2.0584
3.2132	-2.0608
3.2136	-2.0608
3.21	-2.0632
3.2108	-2.0608
3.208	-2.06
3.2088	-2.0588
3.2068	-2.052
3.2056	-2.0492
3.2032	-2.0456
3.1996	-2.0384
3.196	-2.0368
3.1932	-2.0368
3.1904	-2.0292
3.1884	-2.0212
3.1864	-2.0168
3.1848	-2.0096
3.1844	-1.9924
3.1848	-1.976
3.1856	-1.9616
3.1888	-1.9444
3.1928	-1.932
3.1932	-1.9228
3.1972	-1.9092
3.1992	-1.8912
3.2052	-1.8736
3.2056	-1.8528
3.208	-1.832
3.2108	-1.8108
3.2124	-1.7892
3.2128	-1.7676
3.2144	-1.7476
3.2172	-1.7224
3.2148	-1.6992
3.216	-1.6804
3.2132	-1.6568
3.214	-1.6308
3.2164	-1.6
3.216	-1.5708
3.2172	-1.5408
3.22	-1.5124
3.2228	-1.4832
3.228	-1.4552
3.2316	-1.4172
3.2364	-1.3876
3.2416	-1.3592
3.2448	-1.3236
3.2504	-1.286
3.2492	-1.2488
3.252	-1.2092
3.254	-1.1636
3.2544	-1.1284
3.2552	-1.094
3.2568	-1.0512
3.2568	-1.0092
3.2568	-0.9696
3.2584	-0.9312
3.2612	-0.8808
3.2624	-0.8384
3.2636	-0.7928
3.2648	-0.7452
3.2656	-0.6984
3.2648	-0.6508
3.2684	-0.6088
3.2688	-0.564
3.268	-0.52
3.2688	-0.4668
3.2676	-0.4044
3.2676	-0.3468
3.2668	-0.2932
3.268	-0.2308
3.2656	-0.174
3.266	-0.1208
3.2648	-0.0652
3.2644	-0.004
3.2644	0.054
3.2656	0.1176
3.2652	0.1788
3.2648	0.2384
3.2656	0.31
3.2668	0.374
3.2664	0.4352
3.268	0.4864
3.2676	0.5508
3.268	0.6152
3.2688	0.6712
3.2656	0.7384
3.2668	0.8116
3.2668	0.8836
3.2652	0.96
3.2652	1.0448
3.2648	1.1344
3.2644	1.2072
3.2648	1.2724
3.2652	1.3536
3.2652	1.4156
3.2652	1.468
3.2644	1.5504
3.2656	1.6312
3.2656	1.7164
3.2672	1.814
3.2672	1.9032
3.2676	1.9812
3.2676	2.05
3.2676	2.1276
3.266	2.2192
3.2676	2.3092
3.266	2.396
3.266	2.4596
3.2668	2.5512
3.264	2.6524
3.2648	2.7216
3.2648	2.8
3.264	2.8888
3.2664	2.9812
3.2656	3.0688
3.2664	3.1704
3.2656	3.5624
3.2648	5.0316
3.2656	6.6896
3.268	6.9056
3.266	6.7768
3.2668	6.858
3.2688	6.8124
3.2668	6.8424
3.2688	6.836
3.2672	6.8256
3.2676	6.8276
3.2672	6.8248
3.2664	6.8252
3.2644	6.8116
3.2672	6.832
3.2656	6.8324
3.2644	6.8268
3.2668	6.8336
3.266	6.8384
3.264	6.8248
3.2672	6.8228
3.2656	6.8284
3.2676	6.818
3.2676	6.818
3.2668	6.8316
3.2684	6.8324
3.266	6.8264
3.2676	6.8332
3.2684	6.8392
3.266	6.8252
3.2664	6.824
3.2652	6.8288
3.2652	6.822
3.2664	6.8156
3.2652	6.8304
3.264	6.8324
3.2644	6.8264
3.2652	6.834
3.2648	6.838
3.2652	6.826
3.266	6.8272
3.2668	6.8328
3.266	6.8256
3.2692	6.8204
3.2672	6.8332
3.2676	6.8368
3.2676	6.8284
3.2672	6.8372
3.2676	6.8424
3.2664	6.8292
3.2672	6.8272
3.2648	6.8312
3.2632	6.8236
3.2644	6.8192
3.2636	6.834
3.2672	6.8364
3.266	6.8304
3.2652	6.836
3.2668	6.8428
3.2664	6.8288
3.2676	6.828
3.2668	6.8356
3.2692	6.826
3.268	6.8216
3.2672	6.8352
3.2676	6.8356
3.2668	6.8316
3.2676	6.8376
3.2664	6.8428
3.2664	6.8312
3.2668	6.828
3.2648	6.832
3.2652	6.8212
3.2652	6.8148
3.2652	6.8328
3.2652	6.8304
3.2644	6.8276
3.2636	6.834
3.2652	6.8376
3.2664	6.8264
3.266	6.8232
3.2676	6.83
3.2668	6.8216
3.2672	6.8152
