3.2224	-2.0652
3.2216	-2.0664
3.2232	-2.0676
3.2232	-2.0624
3.224	-2.0636
3.2236	-2.068
3.2256	-2.064
3.2252	-2.06
3.2268	-2.0628
3.2276	-2.0588
3.2284	-2.056
3.228	-2.0576
3.2288	-2.0564
3.2292	-2.06
3.228	-2.0648
3.2264	-2.0656
3.2248	-2.0616
3.2236	-2.0596
3.2224	-2.062
3.2216	-2.0572
3.222	-2.0568
3.222	-2.0612
3.22	-2.0604
3.222	-2.0652
3.2232	-2.0656
3.2216	-2.0652
3.224	-2.0604
3.2244	-2.058
3.2256	-2.0636
3.2248	-2.058
3.2232	-2.0512
3.226	-2.0556
3.2256	-2.0528
3.2224	-2.0576
3.2244	-2.0612
3.222	-2.0676
3.2228	-2.0624
3.2184	-2.0628
3.2192	-2.0664
3.2196	-2.0608
3.22	-2.058
3.2204	-2.0608
3.2188	-2.0604
3.2208	-2.06
3.2224	-2.0616
3.2216	-2.064
3.2252	-2.06
3.2256	-2.0596
3.2248	-2.06
3.2252	-2.0536
3.2268	-2.048
3.2272	-2.0508
3.2272	-2.0536
3.2284	-2.0568
3.2268	-2.0624
3.2268	-2.0588
3.2264	-2.0532
3.2264	-2.0552
3.2248	-2.058
3.2248	-2.0608
3.2256	-2.0616
3.2244	-2.0684
3.2248	-2.0664
3.2236	-2.0676
3.2228	-2.0696
3.2228	-2.0692
3.222	-2.0668
3.2236	-2.0672
3.2212	-2.0648
3.2208	-2.0628
3.2228	-2.0612
3.2204	-2.0668
3.2224	-2.0684
3.2228	-2.0636
3.2212	-2.0624
3.2224	-2.0696
3.2228	-2.07
3.2236	-2.0724
3.2256	-2.0728
3.2256	-2.0712
3.2256	-2.0628
3.2276	-2.0656
3.2252	-2.062
3.226	-2.0592
3.2256	-2.0628
3.2256	-2.0644
3.2256	-2.0604
3.2236	-2.0588
3.2228	-2.0632
3.2228	-2.0632
3.2208	-2.0612
3.222	-2.0592
3.222	-2.0592
3.222	-2.0628
3.2208	-2.062
3.2216	-2.064
3.2216	-2.0612
3.2236	-2.0592
3.2232	-2.0624
3.224	-2.0612
3.2264	-2.06
3.226	-2.0612
3.2272	-2.0624
3.2276	-2.0616
3.2276	-2.0632
3.2272	-2.0664
3.2264	-2.0632
3.2256	-2.0604
3.2252	-2.0604
3.2232	-2.0612
3.2224	-2.0564
3.2208	-2.062
3.22	-2.0644
3.22	-2.0656
3.2192	-2.0664
3.2196	-2.0708
3.2184	-2.0688
3.2204	-2.0636
3.2224	-2.0644
3.2236	-2.062
3.2228	-2.0556
3.224	-2.0636
3.2256	-2.0612
3.2248	-2.0604
3.2268	-2.0628
3.226	-2.058
3.228	-2.0588
3.2256	-2.056
3.2272	-2.0588
3.2252	-2.0576
3.2256	-2.0584
3.2228	-2.0664
3.2224	-2.0656
3.2228	-2.0648
3.2216	-2.0668
3.2228	-2.0692
3.222	-2.064
3.2216	-2.0608
3.2224	-2.0648
3.2232	-2.0576
3.224	-2.0536
3.2232	-2.056
3.2248	-2.0608
3.2248	-2.0652
3.2256	-2.0676
3.2248	-2.0716
3.2252	-2.0672
3.2244	-2.0712
3.224	-2.0684
3.2228	-2.062
3.2224	-2.0624
3.2228	-2.0624
3.222	-2.0628
3.2232	-2.0596
3.2204	-2.064
3.2212	-2.0668
3.222	-2.066
3.222	-2.0636
3.2224	-2.0616
3.2232	-2.0572
3.2248	-2.0536
3.222	-2.0532
3.2252	-2.0528
3.2244	-2.0552
3.2248	-2.0604
3.226	-2.064
3.2232	-2.0608
3.2252	-2.0596
3.226	-2.0588
3.2224	-2.0568
3.2228	-2.0556
3.2224	-2.0568
3.222	-2.058
3.224	-2.0572
3.2228	-2.0612
3.2248	-2.0656
3.2244	-2.0604
3.2228	-2.0576
3.2256	-2.06
3.2236	-2.0552
3.2256	-2.0524
3.2232	-2.058
3.2244	-2.0588
3.2248	-2.058
3.2236	-2.0652
3.2244	-2.0656
3.222	-2.0608
3.222	-2.0596
3.2208	-2.0564
3.2208	-2.0564
3.2216	-2.0584
3.2204	-2.0628
3.222	-2.0624
3.2208	-2.0636
3.2204	-2.0672
3.2228	-2.0684
3.2232	-2.0624
3.2228	-2.0604
3.224	-2.0604
3.2232	-2.0532
3.2236	-2.054
3.2232	-2.0604
3.2252	-2.0596
3.2236	-2.058
3.222	-2.0616
3.2228	-2.0664
3.2244	-2.0616
3.2228	-2.06
3.2236	-2.0612
3.2228	-2.0532
3.222	-2.0512
3.2232	-2.0584
3.226	-2.0616
3.2236	-2.06
3.2256	-2.062
3.2244	-2.0636
3.2244	-2.0564
3.226	-2.0604
3.2252	-2.062
3.2248	-2.0568
3.224	-2.0568
3.224	-2.0576
3.224	-2.0632
3.2232	-2.0628
3.224	-2.062
3.2208	-2.0652
3.2212	-2.0672
3.2232	-2.062
3.222	-2.0624
3.2216	-2.0572
3.222	-2.0592
3.222	-2.062
3.2256	-2.062
3.2236	-2.0648
3.2256	-2.0644
3.226	-2.0648
3.2252	-2.0608
3.2264	-2.0612
3.2264	-2.0592
3.2248	-2.058
3.2248	-2.056
3.2236	-2.062
3.2236	-2.0652
3.224	-2.0684
3.2228	-2.0704
3.222	-2.0664
3.222	-2.062
3.2232	-2.0604
3.2216	-2.0576
3.2232	-2.0568
3.222	-2.0536
3.2244	-2.0588
3.2248	-2.06
3.2248	-2.0624
3.226	-2.0672
3.2256	-2.0668
3.2252	-2.062
3.2264	-2.0652
3.226	-2.0648
3.226	-2.0608
3.2248	-2.0624
3.2236	-2.0652
3.2248	-2.0648
3.2228	-2.0624
3.2216	-2.0632
3.2232	-2.062
3.2216	-2.064
3.2228	-2.0636
3.2244	-2.0632
3.222	-2.0612
3.2228	-2.0564
3.2216	-2.0624
3.224	-2.0652
3.2248	-2.066
3.2252	-2.0684
3.2264	-2.0708
3.2264	-2.0696
3.224	-2.0668
3.2232	-2.0652
3.2252	-2.0612
3.2244	-2.0588
3.226	-2.0624
3.222	-2.0624
3.2236	-2.0636
3.2216	-2.0664
3.2212	-2.0624
3.2228	-2.0584
3.2228	-2.0592
3.2236	-2.0624
3.2244	-2.0604
3.224	-2.06
3.2248	-2.0624
3.226	-2.0648
3.226	-2.0624
3.2252	-2.0652
3.2256	-2.0704
3.2236	-2.066
3.224	-2.064
3.2256	-2.0624
3.2232	-2.0572
3.2228	-2.058
3.2236	-2.064
3.2216	-2.066
3.2208	-2.0684
3.2208	-2.068
3.2228	-2.0716
3.2228	-2.0696
3.222	-2.0684
3.2232	-2.0684
3.2248	-2.0652
3.224	-2.0584
3.2244	-2.0616
3.2256	-2.0624
3.2264	-2.0604
3.2252	-2.0652
3.2252	-2.0644
3.2248	-2.0624
3.224	-2.0608
3.2236	-2.0584
3.2232	-2.052
3.2228	-2.0492
3.2232	-2.0556
3.222	-2.0596
3.2228	-2.0568
3.2224	-2.0628
3.2228	-2.0664
3.2216	-2.0624
3.2224	-2.0564
3.2232	-2.0588
3.2248	-2.0564
3.2256	-2.054
3.2256	-2.058
3.2248	-2.0592
3.2252	-2.0616
3.2248	-2.062
3.2236	-2.0612
3.2228	-2.0608
3.2236	-2.06
3.2236	-2.0612
3.2236	-2.0616
3.222	-2.0584
3.2216	-2.0624
3.2236	-2.0604
3.2212	-2.0616
3.224	-2.0648
3.2244	-2.0712
3.2236	-2.0688
3.224	-2.0632
3.2224	-2.0644
3.2248	-2.0628
3.2256	-2.0624
3.2252	-2.0624
3.2248	-2.0636
3.224	-2.0656
3.2236	-2.064
3.224	-2.0636
3.222	-2.0596
3.2224	-2.0596
3.2224	-2.0568
3.2232	-2.0544
3.2224	-2.0548
3.222	-2.0616
3.2212	-2.0608
3.2224	-2.0612
3.2228	-2.0672
3.2252	-2.0652
3.224	-2.0656
3.2236	-2.0632
3.224	-2.0592
3.2248	-2.0572
3.2248	-2.0564
3.226	-2.0612
3.2256	-2.0604
3.2248	-2.0548
3.2256	-2.0572
3.2228	-2.066
3.2252	-2.0648
3.222	-2.0608
3.222	-2.0636
3.222	-2.0584
3.2216	-2.0576
3.2208	-2.0592
3.2216	-2.0608
3.2224	-2.0596
3.2216	-2.0672
3.2232	-2.072
3.2244	-2.068
3.2256	-2.0704
3.226	-2.0636
3.226	-2.06
3.224	-2.0624
3.226	-2.0628
3.2244	-2.0616
3.2248	-2.0628
3.224	-2.0608
3.2236	-2.0628
3.224	-2.0612
3.22	-2.0616
3.2232	-2.0664
3.2228	-2.064
3.222	-2.0604
3.2236	-2.0648
3.2212	-2.0648
3.2248	-2.0596
3.2236	-2.062
3.2252	-2.0672
3.2248	-2.0624
3.226	-2.0616
3.2252	-2.0624
3.226	-2.0604
3.226	-2.056
3.2228	-2.0552
3.2244	-2.056
3.2248	-2.0592
3.2232	-2.0636
3.2232	-2.0652
3.2216	-2.0628
3.2216	-2.0644
3.2228	-2.0664
3.2208	-2.0616
3.2244	-2.0596
3.2228	-2.064
3.2232	-2.0612
3.2236	-2.0628
3.222	-2.062
3.2256	-2.0624
3.2232	-2.0612
3.2264	-2.0636
3.2256	-2.0664
3.226	-2.0604
3.2228	-2.056
3.2244	-2.0592
3.2232	-2.0624
3.2236	-2.0644
3.222	-2.072
3.2228	-2.0748
3.2224	-2.0732
3.2208	-2.0668
3.2244	-2.0632
3.2216	-2.058
3.2208	-2.0576
3.2224	-2.0612
3.2256	-2.0636
3.2228	-2.068
3.2232	-2.0684
3.2256	-2.0688
3.2252	-2.0696
3.2236	-2.0684
3.2256	-2.0672
3.2256	-2.0648
3.2244	-2.0624
3.2228	-2.0632
3.2252	-2.0624
3.2236	-2.064
3.224	-2.0664
3.2228	-2.0676
3.2228	-2.0624
3.2228	-2.0592
3.222	-2.0608
3.2224	-2.0588
3.2248	-2.0552
3.2224	-2.06
3.2236	-2.0628
3.2248	-2.0624
3.2244	-2.0628
3.2256	-2.0632
3.2244	-2.06
3.2256	-2.0584
3.2256	-2.0612
3.2244	-2.0588
3.224	-2.062
3.2236	-2.0632
3.224	-2.066
3.2228	-2.0692
3.2232	-2.0684
3.2228	-2.07
3.2216	-2.0668
3.2232	-2.0656
3.222	-2.066
3.2236	-2.0604
3.2228	-2.056
3.2228	-2.066
3.2232	-2.07
3.2256	-2.0632
3.2244	-2.0664
3.2256	-2.0708
3.226	-2.068
3.2236	-2.0652
3.226	-2.062
3.2236	-2.06
3.2228	-2.0592
3.2236	-2.0584
3.2216	-2.0584
3.2204	-2.056
3.2212	-2.06
3.222	-2.0664
3.2208	-2.0672
3.2204	-2.0648
3.2232	-2.0648
3.2228	-2.066
3.2248	-2.0592
3.2224	-2.0576
3.224	-2.0612
3.2236	-2.0664
3.2248	-2.0676
3.226	-2.0696
3.222	-2.0684
3.2252	-2.064
3.2216	-2.0632
3.2236	-2.0604
3.2248	-2.0552
3.222	-2.0588
3.222	-2.0608
3.2224	-2.0584
3.222	-2.0636
3.2224	-2.0664
3.2212	-2.0684
3.2248	-2.0632
3.222	-2.0616
3.2252	-2.0592
3.224	-2.0576
3.2244	-2.06
3.2252	-2.0612
3.2244	-2.0608
3.226	-2.062
3.2236	-2.062
3.2256	-2.0628
3.2248	-2.0624
3.2248	-2.0648
3.2224	-2.0576
3.222	-2.054
3.2232	-2.0624
3.222	-2.0596
3.222	-2.058
3.2204	-2.0608
3.2236	-2.062
3.2232	-2.062
3.2224	-2.0576
3.2248	-2.0552
3.222	-2.0516
3.2244	-2.0508
3.2256	-2.056
3.2252	-2.0612
3.2256	-2.0632
3.2252	-2.0592
3.2256	-2.0628
3.222	-2.0652
3.2232	-2.0664
3.2228	-2.0664
3.224	-2.0592
3.2212	-2.058
3.2212	-2.0556
3.2236	-2.0588
3.2216	-2.0568
3.2224	-2.0568
3.222	-2.0652
3.2228	-2.0652
3.2232	-2.0616
3.224	-2.0632
3.2244	-2.0636
3.2252	-2.0596
3.224	-2.0584
3.2248	-2.0604
3.2252	-2.0616
3.2224	-2.0628
3.224	-2.0628
3.2248	-2.056
3.2232	-2.058
3.2224	-2.0576
3.2208	-2.052
3.2212	-2.0512
3.2236	-2.0568
3.2232	-2.064
3.2228	-2.064
3.2212	-2.066
3.2252	-2.07
3.2236	-2.0636
3.2244	-2.0628
3.2248	-2.058
3.2256	-2.0552
3.2256	-2.056
3.224	-2.0592
3.2252	-2.0668
3.2248	-2.0632
3.2236	-2.0636
3.2232	-2.0624
3.2236	-2.058
3.2232	-2.06
3.2216	-2.0604
3.2224	-2.0572
3.2208	-2.0552
3.2228	-2.0592
3.2224	-2.0656
3.222	-2.0636
3.2236	-2.0688
3.2244	-2.0732
3.2236	-2.0664
3.2252	-2.0648
3.2256	-2.062
3.2244	-2.0604
3.2252	-2.0536
3.2232	-2.0572
3.2256	-2.06
3.2228	-2.0592
3.2216	-2.0596
3.2244	-2.0632
3.2208	-2.0604
3.222	-2.0584
3.22	-2.0568
3.222	-2.0524
3.2224	-2.0544
3.2228	-2.0548
3.222	-2.0608
3.2216	-2.0596
3.2228	-2.0636
3.2232	-2.0696
3.224	-2.0668
3.2244	-2.0676
3.226	-2.0636
3.2252	-2.0592
3.2236	-2.056
3.2256	-2.0592
3.2244	-2.0628
3.2236	-2.0604
3.2252	-2.066
3.2216	-2.0676
3.2248	-2.0676
3.2212	-2.0652
3.2212	-2.0624
3.2224	-2.06
3.2212	-2.0532
3.224	-2.0572
3.2232	-2.0612
3.222	-2.0584
3.2244	-2.0592
3.2256	-2.0624
3.224	-2.0632
3.2248	-2.062
3.226	-2.0584
3.224	-2.058
3.2232	-2.0516
3.2228	-2.056
3.2256	-2.0624
3.2224	-2.0616
3.2232	-2.0628
3.222	-2.0624
3.2196	-2.066
3.2204	-2.0652
3.2236	-2.0692
3.2208	-2.062
3.222	-2.056
3.2236	-2.0604
3.222	-2.0636
3.2248	-2.06
3.2252	-2.064
3.2252	-2.0636
3.226	-2.0632
3.2256	-2.066
3.226	-2.0644
3.226	-2.0612
3.2232	-2.0632
3.224	-2.0648
3.2228	-2.064
3.2236	-2.0612
3.2228	-2.0636
3.2228	-2.0652
3.2228	-2.0616
3.2216	-2.0592
3.2236	-2.0592
3.2216	-2.058
3.2236	-2.054
3.2224	-2.0608
3.2248	-2.064
3.226	-2.0668
3.2252	-2.0728
3.2268	-2.0696
3.2252	-2.066
3.2256	-2.07
3.226	-2.0712
3.2232	-2.0676
3.226	-2.064
3.2216	-2.0648
3.2224	-2.0632
3.2212	-2.0656
3.2216	-2.0664
3.2224	-2.0628
3.2224	-2.0612
3.224	-2.0588
3.2224	-2.0612
3.2228	-2.0524
3.2232	-2.0504
3.2228	-2.058
3.2252	-2.0624
3.2252	-2.0636
3.2264	-2.0636
3.2268	-2.062
3.2248	-2.0636
3.2236	-2.058
3.224	-2.0576
3.2216	-2.0564
3.224	-2.0544
3.2212	-2.0648
3.2236	-2.0672
3.2224	-2.0676
3.2188	-2.0684
3.2212	-2.0688
3.2216	-2.0656
3.2224	-2.064
3.224	-2.062
3.2228	-2.0596
3.2248	-2.0524
3.2232	-2.0512
3.226	-2.0492
3.2256	-2.0516
3.2248	-2.0564
3.2264	-2.0652
3.2244	-2.0644
3.2232	-2.0572
3.2232	-2.0588
3.2244	-2.0592
3.2228	-2.0556
3.2216	-2.0548
3.222	-2.058
3.222	-2.0596
3.2228	-2.0612
3.224	-2.0656
3.2216	-2.0648
3.224	-2.062
3.2228	-2.0636
3.2244	-2.0652
3.2248	-2.0616
3.226	-2.0632
3.224	-2.0628
3.2244	-2.0644
3.2248	-2.0664
3.2256	-2.0656
3.2256	-2.0652
3.2224	-2.0604
3.2264	-2.0592
3.2236	-2.0564
3.2208	-2.0572
3.2224	-2.0584
3.2212	-2.0604
3.222	-2.0612
3.2204	-2.0612
3.2212	-2.068
3.2232	-2.0648
3.2228	-2.0592
3.2228	-2.0612
3.224	-2.058
3.2244	-2.0568
3.2256	-2.058
3.224	-2.0648
3.2252	-2.0632
3.2264	-2.0676
3.2236	-2.0652
3.2252	-2.0644
3.2248	-2.0632
3.222	-2.0568
3.2244	-2.06
3.2232	-2.0568
3.2216	-2.0592
3.2228	-2.0596
3.2216	-2.0624
3.2228	-2.068
3.222	-2.0692
3.2232	-2.0648
3.224	-2.0616
3.2252	-2.0604
3.2248	-2.0576
3.2232	-2.058
3.228	-2.0544
3.2236	-2.0512
3.2244	-2.0504
3.2272	-2.06
3.2236	-2.0644
3.2248	-2.058
3.2236	-2.0588
3.2228	-2.056
3.2212	-2.056
3.2236	-2.0564
3.2212	-2.0568
3.2204	-2.0588
3.222	-2.0552
3.2232	-2.06
3.2264	-2.0652
3.2228	-2.0612
3.2256	-2.0584
3.2232	-2.056
3.224	-2.05
3.2256	-2.054
3.224	-2.0552
3.2264	-2.0572
3.2236	-2.0596
3.2244	-2.0592
3.2216	-2.0668
3.2224	-2.066
3.2224	-2.0644
3.2208	-2.0612
3.222	-2.0592
3.2224	-2.06
3.2228	-2.0596
3.2224	-2.06
3.2228	-2.0568
3.224	-2.0612
3.2224	-2.0636
3.2252	-2.0596
3.2252	-2.06
3.2256	-2.06
3.2264	-2.0584
3.2244	-2.058
3.2248	-2.06
3.2248	-2.0576
3.2244	-2.0608
3.2252	-2.0652
3.2224	-2.0684
3.2224	-2.0672
3.2216	-2.0628
3.2228	-2.068
3.2224	-2.0664
3.2224	-2.06
3.2228	-2.0628
3.2232	-2.0628
3.2232	-2.0608
3.2252	-2.0628
3.2248	-2.0668
3.2252	-2.0688
3.2252	-2.0684
3.2268	-2.0712
3.2256	-2.0668
3.224	-2.0596
3.224	-2.0644
3.2224	-2.0672
3.2216	-2.0672
3.2232	-2.0652
3.2232	-2.0628
3.2224	-2.058
3.222	-2.0556
3.2232	-2.0592
3.2216	-2.0576
3.2216	-2.0552
3.2228	-2.0604
3.2228	-2.0628
3.2236	-2.0636
3.2228	-2.0648
3.2248	-2.0656
3.2248	-2.0612
3.2244	-2.0612
3.2256	-2.0648
3.2244	-2.062
3.2252	-2.056
3.2224	-2.0576
3.2256	-2.0612
3.224	-2.066
3.2228	-2.0684
3.2224	-2.072
3.2216	-2.0688
3.2212	-2.0636
3.22	-2.0652
3.2216	-2.0608
3.2208	-2.0516
3.2208	-2.0572
3.2228	-2.0576
3.2248	-2.0588
3.2248	-2.0668
3.2248	-2.0664
3.2224	-2.0612
3.226	-2.0648
3.224	-2.064
3.2256	-2.0612
3.2224	-2.058
3.2232	-2.0588
3.2244	-2.0616
3.2208	-2.0632
3.2208	-2.0644
3.2208	-2.0684
3.2248	-2.0648
3.222	-2.064
3.222	-2.062
3.2224	-2.0624
3.2232	-2.0596
3.2228	-2.06
3.224	-2.0644
3.2256	-2.0672
3.2228	-2.0668
3.2252	-2.0692
3.2256	-2.0688
3.2264	-2.0644
3.2252	-2.064
3.2244	-2.0604
3.2228	-2.0588
3.2228	-2.0624
3.2228	-2.062
3.2216	-2.0628
3.22	-2.0648
3.222	-2.0668
3.2204	-2.0696
3.222	-2.0672
3.2216	-2.066
3.2224	-2.0628
3.2228	-2.06
3.2248	-2.0616
3.2248	-2.0624
3.2232	-2.06
3.2248	-2.0644
3.2244	-2.0672
3.2248	-2.0672
3.2252	-2.0684
3.2232	-2.0656
3.2228	-2.066
3.2244	-2.0628
3.2236	-2.062
3.2224	-2.0644
3.2212	-2.0644
3.22	-2.0692
3.2216	-2.074
3.2212	-2.0704
3.2208	-2.0684
3.2228	-2.0652
3.224	-2.0604
3.2232	-2.06
3.2232	-2.0624
3.2252	-2.066
3.224	-2.0628
3.224	-2.0632
3.2268	-2.066
3.2244	-2.0616
3.2256	-2.0568
3.2236	-2.0608
3.2228	-2.058
3.2232	-2.0612
3.2224	-2.0628
3.2212	-2.0588
3.2224	-2.0632
3.2232	-2.0684
3.222	-2.0728
3.2224	-2.0684
3.2228	-2.0696
3.2236	-2.07
3.2228	-2.0716
3.2248	-2.0672
3.2248	-2.0624
3.2256	-2.0628
3.2256	-2.0652
3.226	-2.0672
3.2248	-2.0704
3.2232	-2.066
3.2252	-2.0612
3.2224	-2.0624
3.2212	-2.0616
3.2228	-2.0624
3.2212	-2.0608
3.2208	-2.0608
3.2208	-2.0624
3.222	-2.0636
3.2232	-2.0724
3.222	-2.0676
3.2236	-2.0636
3.2256	-2.0648
3.2244	-2.0576
3.2236	-2.0568
3.2248	-2.0588
3.2248	-2.064
3.2248	-2.064
3.2256	-2.0672
3.2256	-2.0672
3.2244	-2.0672
3.2236	-2.0636
3.222	-2.0616
3.2228	-2.0608
3.222	-2.056
3.2228	-2.058
3.2228	-2.064
3.2228	-2.0652
3.2216	-2.0652
3.2224	-2.068
3.2228	-2.0612
3.222	-2.0608
3.2236	-2.0624
3.2244	-2.0604
3.2244	-2.0584
3.2252	-2.0652
3.2264	-2.066
3.2248	-2.066
3.226	-2.0656
3.2244	-2.0656
3.222	-2.0632
3.2256	-2.0616
3.2216	-2.0592
3.22	-2.0576
3.2232	-2.0532
3.2204	-2.0588
3.2232	-2.0668
3.222	-2.066
3.2216	-2.0672
3.2228	-2.0676
3.2232	-2.0616
3.2256	-2.0616
3.2224	-2.0576
3.2236	-2.0536
3.2216	-2.0532
3.22	-2.0528
3.2176	-2.0488
3.216	-2.044
3.2104	-2.048
3.2024	-2.0476
3.1956	-2.046
3.184	-2.042
3.1732	-2.0372
3.1592	-2.0328
3.142	-2.0224
3.1264	-2.0196
3.108	-2.022
3.0868	-2.0184
3.0628	-2.024
3.0392	-2.0296
3.0104	-2.0244
2.9828	-2.0268
2.9472	-2.0236
2.9112	-2.0196
2.8728	-2.0188
2.8296	-2.0256
2.788	-2.0288
2.7448	-2.0284
2.6988	-2.0344
2.6496	-2.04
2.5988	-2.0424
2.5476	-2.0436
2.4916	-2.0152
2.4312	-1.4468
2.3668	1.132
2.3012	4.2752
2.2332	5.7156
2.1656	6.824
2.0936	6.9416
2.0224	6.7284
1.9472	6.8984
1.8704	6.7768
1.7896	6.8528
1.71	6.8088
1.6236	6.8156
1.5344	6.8484
1.4456	6.8132
1.3516	6.8424
1.2564	6.8288
1.1612	6.8388
1.062	6.8188
0.9612	6.8256
0.8592	6.8276
0.7532	6.8128
0.6416	6.824
0.53	6.8328
0.4168	6.83
0.3	6.8284
0.1792	6.8384
0.0596	6.834
-0.0672	6.8236
-0.1912	6.828
-0.3204	6.824
-0.4556	6.8164
-0.5888	6.8204
-0.7104	6.8348
-0.7576	6.8276
-0.7372	6.8304
-0.7448	6.8392
-0.7464	6.8364
-0.7424	6.8244
-0.7468	6.8304
-0.7424	6.8316
-0.7468	6.8212
-0.7448	6.8264
-0.7436	6.8376
-0.7436	6.8352
-0.7424	6.8328
-0.7424	6.842
-0.7424	6.84
-0.742	6.8264
-0.7428	6.832
-0.7416	6.8304
-0.7432	6.8212
-0.7432	6.8276
-0.7412	6.8388
-0.7428	6.8348
-0.742	6.8316
-0.744	6.8424
-0.7448	6.8368
-0.7444	6.826
-0.7444	6.8316
-0.7444	6.8308
-0.744	6.8216
-0.744	6.826
-0.7424	6.8392
-0.744	6.8308
-0.742	6.8336
-0.742	6.8428
-0.7408	6.84
-0.74	6.8268
-0.742	6.8276
-0.7396	6.8276
-0.7412	6.8164
-0.744	6.8228
-0.7432	6.832
-0.7444	6.8276
-0.7444	6.8284
-0.744	6.8364
-0.744	6.8328
-0.744	6.8216
-0.7432	6.828
-0.7444	6.8248
-0.7436	6.8164
-0.7424	6.822
-0.7436	6.8332
-0.7428	6.8296
-0.7428	6.8288
-0.7416	6.8376
-0.7412	6.8328
-0.7424	6.8224
-0.7416	6.8276
-0.742	6.8264
-0.7432	6.8168
-0.744	6.8232
-0.7436	6.8328
-0.7428	6.8288
-0.7432	6.828
-0.744	6.8364
-0.7448	6.8356
-0.744	6.8224
-0.744	6.8268
-0.744	6.8284
-0.7436	6.816
-0.744	6.8236
-0.7416	6.834
-0.7436	6.8284
-0.7424	6.83
-0.742	6.84
-0.7416	6.8388
-0.7412	6.826
-0.7424	6.8304
-0.742	6.8304
-0.7432	6.8208
-0.7424	6.826
-0.744	6.838
-0.7432	6.832
-0.7452	6.8316
-0.7456	6.8412
-0.7436	6.838
-0.746	6.8252
-0.7444	6.8312
-0.744	6.83
-0.744	6.8196
-0.7416	6.8268
-0.7436	6.8388
-0.7416	6.834
-0.7432	6.834
-0.7432	6.8408
-0.7432	6.8384
-0.7428	6.8264
-0.7412	6.83
-0.744	6.8316
-0.744	6.8212
-0.744	6.826
-0.7436	6.838
-0.744	6.83
-0.7456	6.8324
-0.7456	6.8412
-0.7436	6.8384
-0.7452	6.8228
-0.7428	6.8264
-0.7448	6.8256
-0.7436	6.8176
-0.7424	6.8208
-0.7408	6.836
-0.7416	6.8296
-0.742	6.8268
-0.742	6.8372
-0.7416	6.8332
-0.7412	6.8224
-0.7404	6.8276
-0.7448	6.8268
-0.7452	6.8172
-0.7444	6.822
-0.7456	6.8336
-0.7452	6.8292
-0.7452	6.8276
-0.744	6.8388
-0.7444	6.834
-0.7444	6.822
-0.7432	6.8268
-0.7428	6.8276
-0.7424	6.8164
-0.7424	6.8216
-0.742	6.8348
-0.7416	6.8292
-0.7416	6.8284
-0.7408	6.838
-0.7436	6.8352
-0.7436	6.8208
-0.7428	6.8268
-0.7444	6.8264
-0.7452	6.816
-0.7436	6.8204
-0.7452	6.834
-0.746	6.8292
-0.7428	6.8284
-0.7444	6.8412
-0.7428	6.8392
-0.7428	6.826
-0.744	6.8304
-0.7424	6.832
-0.7416	6.82
-0.7416	6.8276
-0.7408	6.8392
-0.7428	6.8328
-0.742	6.832
-0.7424	6.8416
-0.7444	6.8388
-0.7424	6.8264
-0.7464	6.8296
-0.7436	6.8312
-0.744	6.8192
-0.7444	6.826
-0.7448	6.8388
-0.7448	6.8316
-0.744	6.8328
-0.746	6.8424
-0.742	6.8392
-0.744	6.8256
-0.7412	6.8312
-0.7416	6.83
-0.7424	6.8244
-0.7412	6.8256
-0.7424	6.84
-0.7424	6.8336
-0.7448	6.8308
-0.7424	6.8432
-0.7436	6.8376
-0.744	6.826
-0.7436	6.8264
-0.7456	6.8268
-0.7432	6.8156
-0.7448	6.8204
-0.744	6.834
-0.7436	6.8272
-0.7444	6.8288
-0.744	6.838
-0.7432	6.8348
-0.742	6.8216
-0.7432	6.8268
-0.74	6.8268
-0.7416	6.816
-0.7432	6.8216
-0.7416	6.834
-0.7432	6.8284
-0.7428	6.8284
-0.7436	6.8368
-0.7456	6.8348
-0.7436	6.822
-0.7452	6.8264
-0.7448	6.826
-0.7456	6.8156
-0.744	6.8216
-0.7456	6.8332
-0.7436	6.8276
-0.7436	6.8276
-0.7436	6.8372
-0.742	6.8348
-0.7428	6.8236
-0.7404	6.828
-0.742	6.826
-0.7416	6.8172
-0.742	6.8208
-0.7428	6.8348
-0.742	6.8284
-0.744	6.8284
-0.744	6.8396
-0.7432	6.8388
-0.7444	6.826
-0.746	6.8288
-0.7448	6.8308
-0.7432	6.8208
-0.7436	6.8256
-0.7432	6.8372
-0.744	6.8348
-0.742	6.8312
-0.7424	6.8428
-0.7424	6.8376
-0.7416	6.8268
-0.7412	6.832
-0.7416	6.8292
-0.7428	6.824
-0.7404	6.8244
-0.7432	6.838
-0.7436	6.8332
-0.7444	6.8312
-0.7448	6.8432
-0.744	6.8376
-0.7444	6.8264
-0.7412	6.8292
-0.6828	6.8296
-0.4728	6.8204
-0.3036	6.8256
-0.2156	6.838
-0.0584	6.832
0.058	6.8324
0.1852	6.8412
0.3088	6.8368
0.4184	6.8228
0.5392	6.8244
0.6436	6.8272
0.7572	6.8176
0.8604	6.8204
0.9648	6.8344
1.0684	6.8276
1.1676	6.8272
1.264	6.8356
1.3612	6.8348
1.4536	6.8224
1.5404	6.8272
1.6244	6.8268
1.706	6.8164
1.7864	6.8208
1.8676	6.81
1.9464	6.338
2.0228	4.4524
2.1004	2.3608
2.1744	1.3892
